"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcolwq   ","P",05/14/2005 20:30,1,1,"",18.5,<4> ,0.58,<4> ,0.3,<4> ,67.5,<4> ,6.3,<4> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,60,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 20:45,1,1,"",18.6,<4> ,0.58,<4> ,0.3,<4> ,66.4,<4> ,6.2,<4> ,0.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,77,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 21:00,1,1,"",18.3,<4> ,0.53,<4> ,0.3,<4> ,74.2,<4> ,7.0,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,89,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 21:15,1,1,"",18.2,<4> ,0.51,<4> ,0.3,<4> ,77.5,<4> ,7.3,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,67,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 21:30,1,1,"",17.5,<4> ,0.50,<4> ,0.2,<4> ,80.2,<4> ,7.7,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,72,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 21:45,1,1,"",17.4,<4> ,0.48,<4> ,0.2,<4> ,83.2,<4> ,8.0,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,61,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 22:00,1,1,"",18.2,<4> ,0.54,<4> ,0.3,<4> ,63.7,<4> ,6.0,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,98,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 22:15,1,1,"",18.2,<4> ,0.57,<4> ,0.3,<4> ,57.0,<4> ,5.4,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,81,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 22:30,1,1,"",18.2,<4> ,0.58,<4> ,0.3,<4> ,53.0,<4> ,5.0,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,82,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 22:45,1,1,"",18.1,<4> ,0.59,<4> ,0.3,<4> ,51.4,<4> ,4.8,<4> ,0.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,94,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 23:00,1,1,"",17.9,<4> ,0.60,<4> ,0.3,<4> ,49.5,<4> ,4.7,<4> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,92,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 23:15,1,1,"",17.9,<4> ,0.60,<4> ,0.3,<4> ,47.4,<4> ,4.5,<4> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,89,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 23:30,1,1,"",17.8,<4> ,0.59,<4> ,0.3,<4> ,46.0,<4> ,4.4,<4> ,0.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,94,<4> ,"",<-1> ,
"owcolwq   ","P",05/14/2005 23:45,1,1,"",17.4,<4> ,0.55,<4> ,0.3,<4> ,57.9,<4> ,5.5,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,86,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 0:00,1,1,"",17.1,<4> ,0.52,<4> ,0.3,<4> ,64.4,<4> ,6.2,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,98,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 0:15,1,1,"",16.0,<4> ,0.47,<4> ,0.2,<4> ,78.5,<4> ,7.7,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,70,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 0:30,1,1,"",15.2,<4> ,0.44,<4> ,0.2,<4> ,87.4,<4> ,8.8,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,59,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 0:45,1,1,"",15.0,<4> ,0.42,<4> ,0.2,<4> ,87.3,<4> ,8.8,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,53,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 1:00,1,1,"",14.7,<4> ,0.40,<4> ,0.2,<4> ,93.1,<4> ,9.4,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,87,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 1:15,1,1,"",15.4,<4> ,0.43,<4> ,0.2,<4> ,84.8,<4> ,8.5,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,85,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 1:30,1,1,"",15.1,<4> ,0.42,<4> ,0.2,<4> ,86.0,<4> ,8.6,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,68,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 1:45,1,1,"",15.5,<4> ,0.44,<4> ,0.2,<4> ,81.6,<4> ,8.1,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,69,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 2:00,1,1,"",15.8,<4> ,0.47,<4> ,0.2,<4> ,73.2,<4> ,7.2,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,64,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 2:15,1,1,"",15.9,<4> ,0.47,<4> ,0.2,<4> ,71.9,<4> ,7.1,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,69,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 2:30,1,1,"",14.9,<4> ,0.43,<4> ,0.2,<4> ,84.6,<4> ,8.5,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,50,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 2:45,1,1,"",14.1,<4> ,0.39,<4> ,0.2,<4> ,95.5,<4> ,9.8,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,42,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 3:00,1,1,"",14.2,<4> ,0.39,<4> ,0.2,<4> ,93.3,<4> ,9.6,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,39,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 3:15,1,1,"",13.5,<4> ,0.36,<4> ,0.2,<4> ,102.2,<4> ,10.6,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,45,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 3:30,1,1,"",13.3,<4> ,0.34,<4> ,0.2,<4> ,104.6,<4> ,10.9,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,33,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 3:45,1,1,"",13.9,<4> ,0.37,<4> ,0.2,<4> ,98.8,<4> ,10.2,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,40,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 4:00,1,1,"",14.3,<4> ,0.40,<4> ,0.2,<4> ,90.0,<4> ,9.2,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,46,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 4:15,1,1,"",15.5,<4> ,0.49,<4> ,0.2,<4> ,62.3,<4> ,6.2,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,69,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 4:30,1,1,"",16.1,<4> ,0.59,<4> ,0.3,<4> ,38.2,<4> ,3.8,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,65,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 4:45,1,1,"",15.7,<4> ,0.57,<4> ,0.3,<4> ,44.2,<4> ,4.4,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,70,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 5:00,1,1,"",15.8,<4> ,0.60,<4> ,0.3,<4> ,40.0,<4> ,4.0,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,59,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 5:15,1,1,"",15.7,<4> ,0.61,<4> ,0.3,<4> ,40.5,<4> ,4.0,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,52,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 5:30,1,1,"",15.7,<4> ,0.61,<4> ,0.3,<4> ,41.5,<4> ,4.1,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,53,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 5:45,1,1,"",15.7,<4> ,0.62,<4> ,0.3,<4> ,41.5,<4> ,4.1,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,54,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 6:00,1,1,"",15.6,<4> ,0.63,<4> ,0.3,<4> ,42.8,<4> ,4.3,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,57,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 6:15,1,1,"",15.4,<4> ,0.64,<4> ,0.3,<4> ,46.5,<4> ,4.6,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,61,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 6:30,1,1,"",15.3,<4> ,0.63,<4> ,0.3,<4> ,46.1,<4> ,4.6,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,60,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 6:45,1,1,"",15.0,<4> ,0.65,<4> ,0.3,<4> ,47.6,<4> ,4.8,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,63,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 7:00,1,1,"",14.7,<4> ,0.65,<4> ,0.3,<4> ,52.4,<4> ,5.3,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,52,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 7:15,1,1,"",14.6,<4> ,0.66,<4> ,0.3,<4> ,55.3,<4> ,5.6,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,50,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 7:30,1,1,"",14.4,<4> ,0.67,<4> ,0.3,<4> ,60.3,<4> ,6.2,<4> ,0.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,46,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 7:45,1,1,"",14.3,<4> ,0.67,<4> ,0.3,<4> ,62.3,<4> ,6.4,<4> ,0.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,38,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 8:00,1,1,"",14.3,<4> ,0.66,<4> ,0.3,<4> ,64.0,<4> ,6.5,<4> ,0.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,51,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 8:15,1,1,"",14.3,<4> ,0.67,<4> ,0.3,<4> ,64.6,<4> ,6.6,<4> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,40,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 8:30,1,1,"",14.2,<4> ,0.66,<4> ,0.3,<4> ,64.9,<4> ,6.7,<4> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,38,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 8:45,1,1,"",14.3,<4> ,0.67,<4> ,0.3,<4> ,66.1,<4> ,6.8,<4> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,38,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 9:00,1,1,"",14.5,<4> ,0.67,<4> ,0.3,<4> ,67.6,<4> ,6.9,<4> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,38,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 9:15,1,1,"",14.6,<4> ,0.66,<4> ,0.3,<4> ,68.7,<4> ,7.0,<4> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,37,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 9:30,1,1,"",14.7,<4> ,0.66,<4> ,0.3,<4> ,70.2,<4> ,7.1,<4> ,0.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,37,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 9:45,1,1,"",14.9,<4> ,0.62,<4> ,0.3,<4> ,73.9,<4> ,7.5,<4> ,0.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,35,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 10:00,1,1,"",15.1,<4> ,0.61,<4> ,0.3,<4> ,75.4,<4> ,7.6,<4> ,0.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,34,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 10:15,1,1,"",15.1,<4> ,0.61,<4> ,0.3,<4> ,76.2,<4> ,7.6,<4> ,0.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,34,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 10:30,1,1,"",15.3,<4> ,0.62,<4> ,0.3,<4> ,76.3,<4> ,7.6,<4> ,0.33,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,33,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 10:45,1,1,"",15.6,<4> ,0.59,<4> ,0.3,<4> ,79.4,<4> ,7.9,<4> ,0.33,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,35,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 11:00,1,1,"",15.6,<4> ,0.60,<4> ,0.3,<4> ,79.9,<4> ,8.0,<4> ,0.33,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,31,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 11:15,1,1,"",15.7,<4> ,0.60,<4> ,0.3,<4> ,80.0,<4> ,7.9,<4> ,0.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,44,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 11:30,1,1,"",15.7,<4> ,0.60,<4> ,0.3,<4> ,80.5,<4> ,8.0,<4> ,0.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,34,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 11:45,1,1,"",15.8,<4> ,0.59,<4> ,0.3,<4> ,82.3,<4> ,8.1,<4> ,0.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,34,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 12:00,1,1,"",15.8,<4> ,0.60,<4> ,0.3,<4> ,82.5,<4> ,8.2,<4> ,0.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 12:15,1,1,"",15.8,<4> ,0.60,<4> ,0.3,<4> ,83.3,<4> ,8.2,<4> ,0.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 12:30,1,1,"",15.9,<4> ,0.61,<4> ,0.3,<4> ,83.4,<4> ,8.3,<4> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,29,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 12:45,1,1,"",15.8,<4> ,0.59,<4> ,0.3,<4> ,82.7,<4> ,8.2,<4> ,0.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 13:00,1,1,"",15.3,<4> ,0.62,<4> ,0.3,<4> ,74.0,<4> ,7.4,<4> ,0.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,34,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 13:15,1,1,"",15.4,<4> ,0.60,<4> ,0.3,<4> ,76.8,<4> ,7.7,<4> ,0.37,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,31,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 13:30,1,1,"",14.7,<4> ,0.50,<4> ,0.2,<4> ,95.2,<4> ,9.6,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,32,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 13:45,1,1,"",14.5,<4> ,0.44,<4> ,0.2,<4> ,102.3,<4> ,10.4,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,37,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 14:00,1,1,"",14.2,<4> ,0.41,<4> ,0.2,<4> ,107.4,<4> ,11.0,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,28,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 14:15,1,1,"",14.5,<4> ,0.41,<4> ,0.2,<4> ,107.1,<4> ,10.9,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,28,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 14:30,1,1,"",14.4,<4> ,0.43,<4> ,0.2,<4> ,105.5,<4> ,10.8,<4> ,0.40,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,31,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 14:45,1,1,"",13.9,<4> ,0.37,<4> ,0.2,<4> ,113.6,<4> ,11.7,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,29,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 15:00,1,1,"",13.8,<4> ,0.34,<4> ,0.2,<4> ,115.3,<4> ,11.9,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,28,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 15:15,1,1,"",13.7,<4> ,0.33,<4> ,0.2,<4> ,116.5,<4> ,12.1,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,31,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 15:30,1,1,"",13.6,<4> ,0.32,<4> ,0.2,<4> ,117.5,<4> ,12.2,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,34,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 15:45,1,1,"",13.6,<4> ,0.32,<4> ,0.2,<4> ,118.8,<4> ,12.4,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,30,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 16:00,1,1,"",13.5,<4> ,0.31,<4> ,0.2,<4> ,118.9,<4> ,12.4,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,31,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 16:15,1,1,"",13.5,<4> ,0.32,<4> ,0.2,<4> ,119.3,<4> ,12.4,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,32,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 16:30,1,1,"",13.6,<4> ,0.32,<4> ,0.2,<4> ,118.7,<4> ,12.3,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,31,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 16:45,1,1,"",13.4,<4> ,0.31,<4> ,0.2,<4> ,119.7,<4> ,12.5,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,31,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 17:00,1,1,"",13.6,<4> ,0.32,<4> ,0.2,<4> ,118.8,<4> ,12.3,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.1,<4> ,28,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 17:15,1,1,"",13.8,<4> ,0.34,<4> ,0.2,<4> ,117.5,<4> ,12.2,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,26,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 17:30,1,1,"",14.5,<4> ,0.43,<4> ,0.2,<4> ,110.2,<4> ,11.2,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,24,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 17:45,1,1,"",15.0,<4> ,0.48,<4> ,0.2,<4> ,105.4,<4> ,10.6,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,26,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 18:00,1,1,"",15.1,<4> ,0.50,<4> ,0.2,<4> ,103.5,<4> ,10.4,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 18:15,1,1,"",15.3,<4> ,0.52,<4> ,0.3,<4> ,100.5,<4> ,10.1,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,28,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 18:30,1,1,"",14.9,<4> ,0.49,<4> ,0.2,<4> ,103.8,<4> ,10.5,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,28,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 18:45,1,1,"",14.3,<4> ,0.42,<4> ,0.2,<4> ,109.4,<4> ,11.2,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,29,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 19:00,1,1,"",13.9,<4> ,0.37,<4> ,0.2,<4> ,114.5,<4> ,11.8,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,27,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 19:15,1,1,"",13.9,<4> ,0.37,<4> ,0.2,<4> ,114.0,<4> ,11.8,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,36,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 19:30,1,1,"",13.5,<4> ,0.34,<4> ,0.2,<4> ,116.0,<4> ,12.1,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,31,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 19:45,1,1,"",13.8,<4> ,0.36,<4> ,0.2,<4> ,114.0,<4> ,11.8,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,26,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 20:00,1,1,"",14.3,<4> ,0.42,<4> ,0.2,<4> ,108.6,<4> ,11.1,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,30,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 20:15,1,1,"",15.0,<4> ,0.50,<4> ,0.2,<4> ,100.1,<4> ,10.1,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,30,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 20:30,1,1,"",15.3,<4> ,0.55,<4> ,0.3,<4> ,96.0,<4> ,9.6,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,35,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 20:45,1,1,"",15.3,<4> ,0.55,<4> ,0.3,<4> ,94.8,<4> ,9.5,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,41,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 21:00,1,1,"",15.3,<4> ,0.54,<4> ,0.3,<4> ,92.5,<4> ,9.3,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,42,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 21:15,1,1,"",15.3,<4> ,0.55,<4> ,0.3,<4> ,90.5,<4> ,9.1,<4> ,0.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,39,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 21:30,1,1,"",15.0,<4> ,0.53,<4> ,0.3,<4> ,91.9,<4> ,9.3,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,51,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 21:45,1,1,"",15.1,<4> ,0.54,<4> ,0.3,<4> ,91.2,<4> ,9.2,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,42,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 22:00,1,1,"",15.2,<4> ,0.54,<4> ,0.3,<4> ,88.6,<4> ,8.9,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,54,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 22:15,1,1,"",15.2,<4> ,0.55,<4> ,0.3,<4> ,87.8,<4> ,8.8,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,44,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 22:30,1,1,"",15.1,<4> ,0.55,<4> ,0.3,<4> ,87.5,<4> ,8.8,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,54,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 22:45,1,1,"",14.9,<4> ,0.55,<4> ,0.3,<4> ,86.2,<4> ,8.7,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,35,<4> ,"",<-1> ,
"owcolwq   ","P",05/15/2005 23:00,1,1,"",14.9,<4> ,0.55,<4> ,0.3,<4> ,87.2,<4> ,8.8,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,38,<4> ,"",<-1> ,
