"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",04/05/2003 12:30,1,0,"",5.4,<4> ,0.25,<4> ,0.1,<4> ,2.4,<4> ,0.3,<4> ,1.12,<4> ,"","","",<-1> ,"","",7.7,<4> ,1129,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 12:45,1,0,"",5.4,<4> ,0.26,<4> ,0.1,<4> ,3.3,<4> ,0.4,<4> ,1.04,<4> ,"","","",<-1> ,"","",7.7,<4> ,1109,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 13:00,1,0,"",5.4,<4> ,0.26,<4> ,0.1,<4> ,3.8,<4> ,0.5,<4> ,0.97,<4> ,"","","",<-1> ,"","",7.7,<4> ,1096,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 13:15,1,0,"",5.4,<4> ,0.26,<4> ,0.1,<4> ,3.9,<4> ,0.5,<4> ,0.90,<4> ,"","","",<-1> ,"","",7.7,<4> ,1086,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 13:30,1,0,"",5.4,<4> ,0.26,<4> ,0.1,<4> ,4.3,<4> ,0.5,<4> ,0.83,<4> ,"","","",<-1> ,"","",7.7,<4> ,1083,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 13:45,1,0,"",5.4,<4> ,0.27,<4> ,0.1,<4> ,4.6,<4> ,0.6,<4> ,0.77,<4> ,"","","",<-1> ,"","",7.7,<4> ,1100,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 14:00,1,0,"",5.4,<4> ,0.27,<4> ,0.1,<4> ,4.9,<4> ,0.6,<4> ,0.71,<4> ,"","","",<-1> ,"","",7.7,<4> ,1093,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 14:15,1,0,"",5.4,<4> ,0.27,<4> ,0.1,<4> ,4.2,<4> ,0.5,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.7,<4> ,1095,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 14:30,1,0,"",5.4,<4> ,0.27,<4> ,0.1,<4> ,3.3,<4> ,0.4,<4> ,0.61,<4> ,"","","",<-1> ,"","",7.7,<4> ,1091,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 14:45,1,0,"",5.4,<4> ,0.28,<4> ,0.1,<4> ,3.3,<4> ,0.4,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,1068,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 15:00,1,0,"",5.4,<4> ,0.28,<4> ,0.1,<4> ,3.2,<4> ,0.4,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.7,<4> ,1041,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 15:15,1,0,"",5.4,<4> ,0.28,<4> ,0.1,<4> ,4.1,<4> ,0.5,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.7,<4> ,956,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 15:30,1,0,"",5.4,<4> ,0.28,<4> ,0.1,<4> ,3.7,<4> ,0.5,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.7,<4> ,947,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 15:45,1,0,"",5.4,<4> ,0.28,<4> ,0.1,<4> ,7.0,<4> ,0.9,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.7,<4> ,910,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 16:00,1,0,"",5.4,<4> ,0.29,<4> ,0.1,<4> ,9.5,<4> ,1.2,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.7,<4> ,907,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 16:15,1,0,"",5.4,<4> ,0.29,<4> ,0.1,<4> ,11.0,<4> ,1.4,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.7,<4> ,872,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 16:30,1,0,"",5.4,<4> ,0.29,<4> ,0.1,<4> ,10.4,<4> ,1.3,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.7,<4> ,1063,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 16:45,1,0,"",5.4,<4> ,0.32,<4> ,0.2,<4> ,92.5,<4> ,11.7,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.8,<4> ,265,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 17:00,1,0,"",5.3,<4> ,0.32,<4> ,0.2,<4> ,93.8,<4> ,11.9,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.8,<4> ,252,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 17:15,1,0,"",5.3,<4> ,0.34,<4> ,0.2,<4> ,94.2,<4> ,11.9,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.8,<4> ,252,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 17:30,1,0,"",5.3,<4> ,0.34,<4> ,0.2,<4> ,94.3,<4> ,11.9,<4> ,0.88,<4> ,"","","",<-1> ,"","",7.8,<4> ,237,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 17:45,1,0,"",5.3,<4> ,0.34,<4> ,0.2,<4> ,94.1,<4> ,11.9,<4> ,0.87,<4> ,"","","",<-1> ,"","",7.8,<4> ,218,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 18:00,1,0,"",5.3,<4> ,0.35,<4> ,0.2,<4> ,94.2,<4> ,11.9,<4> ,0.86,<4> ,"","","",<-1> ,"","",7.8,<4> ,214,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 18:15,1,0,"",5.2,<4> ,0.35,<4> ,0.2,<4> ,94.1,<4> ,11.9,<4> ,0.85,<4> ,"","","",<-1> ,"","",7.8,<4> ,222,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 18:30,1,0,"",5.2,<4> ,0.35,<4> ,0.2,<4> ,94.2,<4> ,12.0,<4> ,0.83,<4> ,"","","",<-1> ,"","",7.8,<4> ,217,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 18:45,1,0,"",5.2,<4> ,0.35,<4> ,0.2,<4> ,94.1,<4> ,12.0,<4> ,0.82,<4> ,"","","",<-1> ,"","",7.8,<4> ,195,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 19:00,1,0,"",5.2,<4> ,0.36,<4> ,0.2,<4> ,94.0,<4> ,11.9,<4> ,0.81,<4> ,"","","",<-1> ,"","",7.8,<4> ,192,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 19:15,1,0,"",5.1,<4> ,0.36,<4> ,0.2,<4> ,94.2,<4> ,12.0,<4> ,0.80,<4> ,"","","",<-1> ,"","",7.8,<4> ,201,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 19:30,1,0,"",5.1,<4> ,0.36,<4> ,0.2,<4> ,94.2,<4> ,12.0,<4> ,0.79,<4> ,"","","",<-1> ,"","",7.8,<4> ,197,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 19:45,1,0,"",5.1,<4> ,0.36,<4> ,0.2,<4> ,94.1,<4> ,12.0,<4> ,0.78,<4> ,"","","",<-1> ,"","",7.8,<4> ,193,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 20:00,1,0,"",5.1,<4> ,0.37,<4> ,0.2,<4> ,93.9,<4> ,12.0,<4> ,0.76,<4> ,"","","",<-1> ,"","",7.8,<4> ,191,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 20:15,1,0,"",5.0,<4> ,0.37,<4> ,0.2,<4> ,94.1,<4> ,12.0,<4> ,0.75,<4> ,"","","",<-1> ,"","",7.8,<4> ,192,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 20:30,1,0,"",5.0,<4> ,0.37,<4> ,0.2,<4> ,94.1,<4> ,12.0,<4> ,0.74,<4> ,"","","",<-1> ,"","",7.8,<4> ,182,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 20:45,1,0,"",5.0,<4> ,0.37,<4> ,0.2,<4> ,94.3,<4> ,12.1,<4> ,0.73,<4> ,"","","",<-1> ,"","",7.8,<4> ,181,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 21:00,1,0,"",4.9,<4> ,0.37,<4> ,0.2,<4> ,94.1,<4> ,12.0,<4> ,0.72,<4> ,"","","",<-1> ,"","",7.8,<4> ,174,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 21:15,1,0,"",4.9,<4> ,0.38,<4> ,0.2,<4> ,93.7,<4> ,12.0,<4> ,0.71,<4> ,"","","",<-1> ,"","",7.8,<4> ,166,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 21:30,1,0,"",4.9,<4> ,0.38,<4> ,0.2,<4> ,94.1,<4> ,12.1,<4> ,0.70,<4> ,"","","",<-1> ,"","",7.8,<4> ,166,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 21:45,1,0,"",4.9,<4> ,0.38,<4> ,0.2,<4> ,94.2,<4> ,12.1,<4> ,0.70,<4> ,"","","",<-1> ,"","",7.8,<4> ,167,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 22:00,1,0,"",4.8,<4> ,0.38,<4> ,0.2,<4> ,93.9,<4> ,12.0,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.8,<4> ,174,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 22:15,1,0,"",4.8,<4> ,0.39,<4> ,0.2,<4> ,93.4,<4> ,12.0,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.8,<4> ,167,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 22:30,1,0,"",4.8,<4> ,0.39,<4> ,0.2,<4> ,94.1,<4> ,12.1,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.8,<4> ,160,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 22:45,1,0,"",4.7,<4> ,0.39,<4> ,0.2,<4> ,94.1,<4> ,12.1,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.8,<4> ,157,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 23:00,1,0,"",4.7,<4> ,0.39,<4> ,0.2,<4> ,94.3,<4> ,12.1,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.8,<4> ,156,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 23:15,1,0,"",4.7,<4> ,0.39,<4> ,0.2,<4> ,94.8,<4> ,12.2,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.8,<4> ,155,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 23:30,1,0,"",4.6,<4> ,0.40,<4> ,0.2,<4> ,94.9,<4> ,12.2,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.8,<4> ,145,<4> ,"",<-1> ,
"owcbrwq   ","P",04/05/2003 23:45,1,0,"",4.6,<4> ,0.40,<4> ,0.2,<4> ,95.0,<4> ,12.3,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.8,<4> ,145,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 0:00,1,0,"",4.6,<4> ,0.40,<4> ,0.2,<4> ,95.0,<4> ,12.3,<4> ,0.62,<4> ,"","","",<-1> ,"","",7.8,<4> ,170,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 0:15,1,0,"",4.5,<4> ,0.40,<4> ,0.2,<4> ,95.0,<4> ,12.3,<4> ,0.62,<4> ,"","","",<-1> ,"","",7.8,<4> ,152,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 0:30,1,0,"",4.5,<4> ,0.40,<4> ,0.2,<4> ,94.9,<4> ,12.3,<4> ,0.62,<4> ,"","","",<-1> ,"","",7.8,<4> ,133,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 0:45,1,0,"",4.5,<4> ,0.41,<4> ,0.2,<4> ,94.9,<4> ,12.3,<4> ,0.61,<4> ,"","","",<-1> ,"","",7.8,<4> ,322,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 1:00,1,0,"",4.4,<4> ,0.41,<4> ,0.2,<4> ,95.4,<4> ,12.4,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.8,<4> ,156,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 1:15,1,0,"",4.4,<4> ,0.41,<4> ,0.2,<4> ,95.0,<4> ,12.3,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.8,<4> ,134,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 1:30,1,0,"",4.4,<4> ,0.41,<4> ,0.2,<4> ,95.0,<4> ,12.3,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.8,<4> ,130,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 1:45,1,0,"",4.4,<4> ,0.41,<4> ,0.2,<4> ,95.0,<4> ,12.3,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.8,<4> ,125,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 2:00,1,0,"",4.3,<4> ,0.42,<4> ,0.2,<4> ,95.0,<4> ,12.3,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.8,<4> ,125,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 2:15,1,0,"",4.3,<4> ,0.42,<4> ,0.2,<4> ,95.0,<4> ,12.3,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.8,<4> ,125,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 2:30,1,0,"",4.3,<4> ,0.42,<4> ,0.2,<4> ,95.0,<4> ,12.4,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.8,<4> ,124,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 2:45,1,0,"",4.2,<4> ,0.42,<4> ,0.2,<4> ,95.1,<4> ,12.4,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.8,<4> ,123,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 3:00,1,0,"",4.2,<4> ,0.42,<4> ,0.2,<4> ,95.1,<4> ,12.4,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.8,<4> ,123,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 3:15,1,0,"",4.2,<4> ,0.42,<4> ,0.2,<4> ,95.1,<4> ,12.4,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.8,<4> ,121,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 3:30,1,0,"",4.1,<4> ,0.43,<4> ,0.2,<4> ,95.1,<4> ,12.4,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.8,<4> ,120,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 3:45,1,0,"",4.1,<4> ,0.43,<4> ,0.2,<4> ,95.3,<4> ,12.4,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.8,<4> ,116,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 4:00,1,0,"",4.1,<4> ,0.43,<4> ,0.2,<4> ,95.1,<4> ,12.4,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.9,<4> ,125,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 4:15,1,0,"",4.1,<4> ,0.43,<4> ,0.2,<4> ,95.1,<4> ,12.4,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.9,<4> ,118,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 4:30,1,0,"",4.0,<4> ,0.43,<4> ,0.2,<4> ,95.2,<4> ,12.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.9,<4> ,129,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 4:45,1,0,"",4.0,<4> ,0.43,<4> ,0.2,<4> ,95.2,<4> ,12.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.9,<4> ,141,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 5:00,1,0,"",4.0,<4> ,0.44,<4> ,0.2,<4> ,95.2,<4> ,12.5,<4> ,0.52,<4> ,"","","",<-1> ,"","",7.9,<4> ,122,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 5:15,1,0,"",4.0,<4> ,0.44,<4> ,0.2,<4> ,95.3,<4> ,12.5,<4> ,0.52,<4> ,"","","",<-1> ,"","",7.9,<4> ,141,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 5:30,1,0,"",3.9,<4> ,0.44,<4> ,0.2,<4> ,95.4,<4> ,12.5,<4> ,0.52,<4> ,"","","",<-1> ,"","",7.9,<4> ,115,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 5:45,1,0,"",3.9,<4> ,0.44,<4> ,0.2,<4> ,95.4,<4> ,12.5,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.9,<4> ,314,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 6:00,1,0,"",3.9,<4> ,0.44,<4> ,0.2,<4> ,95.4,<4> ,12.5,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.9,<4> ,102,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 6:15,1,0,"",3.9,<4> ,0.44,<4> ,0.2,<4> ,95.5,<4> ,12.6,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.9,<4> ,100,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 6:30,1,0,"",3.8,<4> ,0.44,<4> ,0.2,<4> ,95.5,<4> ,12.6,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.9,<4> ,101,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 6:45,1,0,"",3.8,<4> ,0.45,<4> ,0.2,<4> ,95.5,<4> ,12.6,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.9,<4> ,1672,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 7:00,1,0,"",3.8,<4> ,0.45,<4> ,0.2,<4> ,95.5,<4> ,12.6,<4> ,0.50,<4> ,"","","",<-1> ,"","",7.9,<4> ,106,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 7:15,1,0,"",3.8,<4> ,0.45,<4> ,0.2,<4> ,95.6,<4> ,12.6,<4> ,0.50,<4> ,"","","",<-1> ,"","",7.9,<4> ,108,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 7:30,1,0,"",3.8,<4> ,0.45,<4> ,0.2,<4> ,95.6,<4> ,12.6,<4> ,0.50,<4> ,"","","",<-1> ,"","",7.9,<4> ,95,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 7:45,1,0,"",3.7,<4> ,0.45,<4> ,0.2,<4> ,95.6,<4> ,12.6,<4> ,0.50,<4> ,"","","",<-1> ,"","",7.9,<4> ,94,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 8:00,1,0,"",3.7,<4> ,0.45,<4> ,0.2,<4> ,95.7,<4> ,12.6,<4> ,0.49,<4> ,"","","",<-1> ,"","",7.9,<4> ,99,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 8:15,1,0,"",3.7,<4> ,0.45,<4> ,0.2,<4> ,95.8,<4> ,12.6,<4> ,0.49,<4> ,"","","",<-1> ,"","",7.9,<4> ,90,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 8:30,1,0,"",3.7,<4> ,0.46,<4> ,0.2,<4> ,95.8,<4> ,12.6,<4> ,0.49,<4> ,"","","",<-1> ,"","",7.9,<4> ,194,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 8:45,1,0,"",3.7,<4> ,0.46,<4> ,0.2,<4> ,95.9,<4> ,12.7,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.9,<4> ,96,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 9:00,1,0,"",3.7,<4> ,0.46,<4> ,0.2,<4> ,96.2,<4> ,12.7,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.9,<4> ,90,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 9:15,1,0,"",3.7,<4> ,0.46,<4> ,0.2,<4> ,96.1,<4> ,12.7,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.9,<4> ,1627,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 9:30,1,0,"",3.8,<4> ,0.46,<4> ,0.2,<4> ,96.3,<4> ,12.7,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.9,<4> ,1253,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 9:45,1,0,"",3.8,<4> ,0.46,<4> ,0.2,<4> ,96.4,<4> ,12.7,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.9,<4> ,204,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 10:00,1,0,"",3.8,<4> ,0.46,<4> ,0.2,<4> ,96.5,<4> ,12.7,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.9,<4> ,139,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 10:15,1,0,"",3.9,<4> ,0.46,<4> ,0.2,<4> ,96.7,<4> ,12.7,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.9,<4> ,434,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 10:30,1,0,"",3.9,<4> ,0.47,<4> ,0.2,<4> ,96.9,<4> ,12.7,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.9,<4> ,81,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 10:45,1,0,"",4.0,<4> ,0.47,<4> ,0.2,<4> ,97.1,<4> ,12.7,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.9,<4> ,410,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 11:00,1,0,"",4.1,<4> ,0.47,<4> ,0.2,<4> ,97.3,<4> ,12.7,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.9,<4> ,225,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 11:15,1,0,"",4.2,<4> ,0.47,<4> ,0.2,<4> ,97.5,<4> ,12.7,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.9,<4> ,1741,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 11:30,1,0,"",4.3,<4> ,0.47,<4> ,0.2,<4> ,97.8,<4> ,12.7,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.9,<4> ,1026,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 11:45,1,0,"",4.4,<4> ,0.47,<4> ,0.2,<4> ,97.9,<4> ,12.7,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.9,<4> ,238,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 12:00,1,0,"",4.5,<4> ,0.47,<4> ,0.2,<4> ,98.2,<4> ,12.7,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.9,<4> ,64,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 12:15,1,0,"",4.6,<4> ,0.47,<4> ,0.2,<4> ,98.2,<4> ,12.7,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.9,<4> ,96,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 12:30,1,0,"",4.8,<4> ,0.47,<4> ,0.2,<4> ,98.4,<4> ,12.6,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.9,<4> ,1746,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 12:45,1,0,"",4.9,<4> ,0.48,<4> ,0.2,<4> ,98.6,<4> ,12.6,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.9,<4> ,1761,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 13:00,1,0,"",5.1,<4> ,0.48,<4> ,0.2,<4> ,98.8,<4> ,12.6,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.9,<4> ,90,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 13:15,1,0,"",5.3,<4> ,0.48,<4> ,0.2,<4> ,99.0,<4> ,12.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.9,<4> ,324,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 13:30,1,0,"",5.5,<4> ,0.48,<4> ,0.2,<4> ,99.1,<4> ,12.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.9,<4> ,1772,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 13:45,1,0,"",5.7,<4> ,0.48,<4> ,0.2,<4> ,99.3,<4> ,12.5,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.9,<4> ,80,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 14:00,1,0,"",5.9,<4> ,0.48,<4> ,0.2,<4> ,99.4,<4> ,12.4,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.9,<4> ,233,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 14:15,1,0,"",6.0,<4> ,0.48,<4> ,0.2,<4> ,99.3,<4> ,12.4,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.9,<4> ,478,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 14:30,1,0,"",6.1,<4> ,0.48,<4> ,0.2,<4> ,99.3,<4> ,12.3,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.9,<4> ,847,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 14:45,1,0,"",6.3,<4> ,0.48,<4> ,0.2,<4> ,99.2,<4> ,12.3,<4> ,0.41,<4> ,"","","",<-1> ,"","",7.9,<4> ,431,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 15:00,1,0,"",6.4,<4> ,0.48,<4> ,0.2,<4> ,99.1,<4> ,12.2,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.9,<4> ,1753,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 15:15,1,0,"",6.5,<4> ,0.49,<4> ,0.2,<4> ,98.9,<4> ,12.1,<4> ,0.40,<4> ,"","","",<-1> ,"","",8.0,<4> ,74,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 15:30,1,0,"",6.6,<4> ,0.49,<4> ,0.2,<4> ,98.9,<4> ,12.1,<4> ,0.39,<4> ,"","","",<-1> ,"","",8.0,<4> ,76,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 15:45,1,0,"",6.7,<4> ,0.49,<4> ,0.2,<4> ,98.7,<4> ,12.1,<4> ,0.39,<4> ,"","","",<-1> ,"","",8.0,<4> ,1356,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 16:00,1,0,"",6.8,<4> ,0.49,<4> ,0.2,<4> ,98.6,<4> ,12.0,<4> ,0.39,<4> ,"","","",<-1> ,"","",8.0,<4> ,71,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 16:15,1,0,"",6.8,<4> ,0.49,<4> ,0.2,<4> ,98.4,<4> ,12.0,<4> ,0.38,<4> ,"","","",<-1> ,"","",8.0,<4> ,69,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 16:30,1,0,"",6.8,<4> ,0.49,<4> ,0.2,<4> ,98.2,<4> ,12.0,<4> ,0.38,<4> ,"","","",<-1> ,"","",8.0,<4> ,67,<4> ,"",<-1> ,
"owcbrwq   ","P",04/06/2003 16:45,1,0,"",6.9,<4> ,0.49,<4> ,0.2,<4> ,98.0,<4> ,11.9,<4> ,0.38,<4> ,"","","",<-1> ,"","",8.0,<4> ,63,<4> ,"",<-1> ,
