"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",05/13/2005 13:15,1,1,"",14.1,<4> ,0.65,<4> ,0.3,<4> ,117.2,<4> ,12.0,<4> ,0.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,6,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 13:30,1,1,"",14.2,<4> ,0.65,<4> ,0.3,<4> ,117.8,<4> ,12.1,<4> ,0.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 13:45,1,1,"",14.4,<4> ,0.65,<4> ,0.3,<4> ,118.8,<4> ,12.1,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 14:00,1,1,"",14.6,<4> ,0.65,<4> ,0.3,<4> ,119.4,<4> ,12.1,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 14:15,1,1,"",14.7,<4> ,0.65,<4> ,0.3,<4> ,119.6,<4> ,12.1,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 14:30,1,1,"",14.7,<4> ,0.65,<4> ,0.3,<4> ,118.6,<4> ,12.0,<4> ,0.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 14:45,1,1,"",14.8,<4> ,0.65,<4> ,0.3,<4> ,117.3,<4> ,11.9,<4> ,0.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 15:00,1,1,"",14.9,<4> ,0.65,<4> ,0.3,<4> ,117.3,<4> ,11.8,<4> ,0.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 15:15,1,1,"",15.0,<4> ,0.65,<4> ,0.3,<4> ,118.1,<4> ,11.9,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 15:30,1,1,"",15.1,<4> ,0.65,<4> ,0.3,<4> ,118.7,<4> ,11.9,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 15:45,1,1,"",15.2,<4> ,0.65,<4> ,0.3,<4> ,118.0,<4> ,11.8,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 16:00,1,1,"",15.3,<4> ,0.65,<4> ,0.3,<4> ,117.7,<4> ,11.8,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 16:15,1,1,"",15.4,<4> ,0.64,<4> ,0.3,<4> ,117.0,<4> ,11.7,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 16:30,1,1,"",15.5,<4> ,0.64,<4> ,0.3,<4> ,116.6,<4> ,11.6,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 16:45,1,1,"",15.6,<4> ,0.64,<4> ,0.3,<4> ,115.6,<4> ,11.5,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 17:00,1,1,"",15.6,<4> ,0.64,<4> ,0.3,<4> ,114.4,<4> ,11.4,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 17:15,1,1,"",15.6,<4> ,0.64,<4> ,0.3,<4> ,113.6,<4> ,11.3,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 17:30,1,1,"",15.6,<4> ,0.64,<4> ,0.3,<4> ,112.7,<4> ,11.2,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 17:45,1,1,"",15.6,<4> ,0.64,<4> ,0.3,<4> ,111.9,<4> ,11.1,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 18:00,1,1,"",15.6,<4> ,0.64,<4> ,0.3,<4> ,110.8,<4> ,11.0,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 18:15,1,1,"",15.6,<4> ,0.64,<4> ,0.3,<4> ,109.4,<4> ,10.9,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 18:30,1,1,"",15.6,<4> ,0.64,<4> ,0.3,<4> ,107.7,<4> ,10.7,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 18:45,1,1,"",15.7,<4> ,0.63,<4> ,0.3,<4> ,106.6,<4> ,10.6,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 19:00,1,1,"",15.7,<4> ,0.64,<4> ,0.3,<4> ,105.5,<4> ,10.5,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,6,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 19:15,1,1,"",15.7,<4> ,0.63,<4> ,0.3,<4> ,104.2,<4> ,10.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 19:30,1,1,"",15.7,<4> ,0.63,<4> ,0.3,<4> ,102.7,<4> ,10.2,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 19:45,1,1,"",15.7,<4> ,0.64,<4> ,0.3,<4> ,101.4,<4> ,10.1,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 20:00,1,1,"",15.7,<4> ,0.63,<4> ,0.3,<4> ,100.1,<4> ,9.9,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 20:15,1,1,"",15.7,<4> ,0.63,<4> ,0.3,<4> ,98.7,<4> ,9.8,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 20:30,1,1,"",15.8,<4> ,0.63,<4> ,0.3,<4> ,97.8,<4> ,9.7,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 20:45,1,1,"",15.8,<4> ,0.63,<4> ,0.3,<4> ,96.7,<4> ,9.6,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,18,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 21:00,1,1,"",15.9,<4> ,0.62,<4> ,0.3,<4> ,95.3,<4> ,9.4,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,17,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 21:15,1,1,"",16.1,<4> ,0.62,<4> ,0.3,<4> ,93.9,<4> ,9.3,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,16,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 21:30,1,1,"",16.1,<4> ,0.62,<4> ,0.3,<4> ,92.4,<4> ,9.1,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 21:45,1,1,"",16.2,<4> ,0.62,<4> ,0.3,<4> ,91.6,<4> ,9.0,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 22:00,1,1,"",16.2,<4> ,0.62,<4> ,0.3,<4> ,90.5,<4> ,8.9,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 22:15,1,1,"",16.2,<4> ,0.62,<4> ,0.3,<4> ,89.8,<4> ,8.8,<4> ,0.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 22:30,1,1,"",16.1,<4> ,0.62,<4> ,0.3,<4> ,89.0,<4> ,8.7,<4> ,0.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 22:45,1,1,"",16.1,<4> ,0.62,<4> ,0.3,<4> ,88.6,<4> ,8.7,<4> ,0.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 23:00,1,1,"",16.1,<4> ,0.62,<4> ,0.3,<4> ,88.3,<4> ,8.7,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 23:15,1,1,"",16.0,<4> ,0.62,<4> ,0.3,<4> ,87.9,<4> ,8.7,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 23:30,1,1,"",16.0,<4> ,0.62,<4> ,0.3,<4> ,88.0,<4> ,8.7,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/13/2005 23:45,1,1,"",16.0,<4> ,0.62,<4> ,0.3,<4> ,87.9,<4> ,8.7,<4> ,0.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 0:00,1,1,"",16.0,<4> ,0.62,<4> ,0.3,<4> ,87.9,<4> ,8.7,<4> ,0.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 0:15,1,1,"",15.9,<4> ,0.62,<4> ,0.3,<4> ,87.8,<4> ,8.7,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 0:30,1,1,"",15.9,<4> ,0.62,<4> ,0.3,<4> ,88.0,<4> ,8.7,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 0:45,1,1,"",15.9,<4> ,0.62,<4> ,0.3,<4> ,87.9,<4> ,8.7,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 1:00,1,1,"",15.9,<4> ,0.62,<4> ,0.3,<4> ,87.7,<4> ,8.7,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 1:15,1,1,"",15.9,<4> ,0.63,<4> ,0.3,<4> ,87.5,<4> ,8.6,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 1:30,1,1,"",15.9,<4> ,0.63,<4> ,0.3,<4> ,87.0,<4> ,8.6,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 1:45,1,1,"",15.8,<4> ,0.63,<4> ,0.3,<4> ,86.5,<4> ,8.6,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 2:00,1,1,"",15.8,<4> ,0.64,<4> ,0.3,<4> ,86.1,<4> ,8.5,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 2:15,1,1,"",15.8,<4> ,0.65,<4> ,0.3,<4> ,85.4,<4> ,8.5,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 2:30,1,1,"",15.8,<4> ,0.65,<4> ,0.3,<4> ,84.4,<4> ,8.4,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 2:45,1,1,"",15.7,<4> ,0.65,<4> ,0.3,<4> ,83.6,<4> ,8.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 3:00,1,1,"",15.7,<4> ,0.66,<4> ,0.3,<4> ,83.1,<4> ,8.2,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 3:15,1,1,"",15.7,<4> ,0.66,<4> ,0.3,<4> ,82.6,<4> ,8.2,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 3:30,1,1,"",15.7,<4> ,0.66,<4> ,0.3,<4> ,82.4,<4> ,8.2,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 3:45,1,1,"",15.7,<4> ,0.66,<4> ,0.3,<4> ,82.2,<4> ,8.2,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 4:00,1,1,"",15.6,<4> ,0.66,<4> ,0.3,<4> ,82.2,<4> ,8.2,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 4:15,1,1,"",15.6,<4> ,0.66,<4> ,0.3,<4> ,82.3,<4> ,8.2,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 4:30,1,1,"",15.6,<4> ,0.66,<4> ,0.3,<4> ,82.2,<4> ,8.2,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 4:45,1,1,"",15.6,<4> ,0.66,<4> ,0.3,<4> ,82.2,<4> ,8.2,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 5:00,1,1,"",15.5,<4> ,0.67,<4> ,0.3,<4> ,82.5,<4> ,8.2,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 5:15,1,1,"",15.5,<4> ,0.67,<4> ,0.3,<4> ,82.4,<4> ,8.2,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 5:30,1,1,"",15.5,<4> ,0.67,<4> ,0.3,<4> ,82.3,<4> ,8.2,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 5:45,1,1,"",15.5,<4> ,0.67,<4> ,0.3,<4> ,82.5,<4> ,8.2,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 6:00,1,1,"",15.4,<4> ,0.68,<4> ,0.3,<4> ,82.9,<4> ,8.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,19,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 6:15,1,1,"",15.4,<4> ,0.68,<4> ,0.3,<4> ,82.8,<4> ,8.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 6:30,1,1,"",15.4,<4> ,0.68,<4> ,0.3,<4> ,83.0,<4> ,8.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 6:45,1,1,"",15.4,<4> ,0.68,<4> ,0.3,<4> ,83.0,<4> ,8.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 7:00,1,1,"",15.4,<4> ,0.68,<4> ,0.3,<4> ,82.9,<4> ,8.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 7:15,1,1,"",15.4,<4> ,0.68,<4> ,0.3,<4> ,83.1,<4> ,8.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 7:30,1,1,"",15.4,<4> ,0.68,<4> ,0.3,<4> ,83.2,<4> ,8.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 7:45,1,1,"",15.4,<4> ,0.69,<4> ,0.3,<4> ,83.4,<4> ,8.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 8:00,1,1,"",15.4,<4> ,0.69,<4> ,0.3,<4> ,83.7,<4> ,8.4,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 8:15,1,1,"",15.4,<4> ,0.69,<4> ,0.3,<4> ,83.6,<4> ,8.4,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 8:30,1,1,"",15.4,<4> ,0.69,<4> ,0.3,<4> ,83.5,<4> ,8.3,<4> ,0.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 8:45,1,1,"",15.4,<4> ,0.69,<4> ,0.3,<4> ,84.0,<4> ,8.4,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 9:00,1,1,"",15.4,<4> ,0.69,<4> ,0.3,<4> ,84.6,<4> ,8.4,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 9:15,1,1,"",15.5,<4> ,0.69,<4> ,0.3,<4> ,85.3,<4> ,8.5,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 9:30,1,1,"",15.5,<4> ,0.69,<4> ,0.3,<4> ,86.0,<4> ,8.6,<4> ,0.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 9:45,1,1,"",15.6,<4> ,0.69,<4> ,0.3,<4> ,86.3,<4> ,8.6,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 10:00,1,1,"",15.6,<4> ,0.69,<4> ,0.3,<4> ,86.9,<4> ,8.6,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 10:15,1,1,"",15.6,<4> ,0.69,<4> ,0.3,<4> ,87.3,<4> ,8.7,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 10:30,1,1,"",15.7,<4> ,0.69,<4> ,0.3,<4> ,88.1,<4> ,8.7,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 10:45,1,1,"",15.8,<4> ,0.69,<4> ,0.3,<4> ,89.7,<4> ,8.9,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 11:00,1,1,"",15.9,<4> ,0.69,<4> ,0.3,<4> ,90.7,<4> ,9.0,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 11:15,1,1,"",15.9,<4> ,0.69,<4> ,0.3,<4> ,91.2,<4> ,9.0,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 11:30,1,1,"",15.9,<4> ,0.69,<4> ,0.3,<4> ,91.4,<4> ,9.0,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 11:45,1,1,"",15.9,<4> ,0.69,<4> ,0.3,<4> ,91.6,<4> ,9.0,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 12:00,1,1,"",16.0,<4> ,0.69,<4> ,0.3,<4> ,92.6,<4> ,9.1,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 12:15,1,1,"",16.0,<4> ,0.69,<4> ,0.3,<4> ,93.8,<4> ,9.2,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 12:30,1,1,"",16.1,<4> ,0.69,<4> ,0.3,<4> ,94.0,<4> ,9.3,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 12:45,1,1,"",16.1,<4> ,0.69,<4> ,0.3,<4> ,94.0,<4> ,9.2,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 13:00,1,1,"",16.1,<4> ,0.69,<4> ,0.3,<4> ,93.7,<4> ,9.2,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 13:15,1,1,"",16.1,<4> ,0.69,<4> ,0.3,<4> ,94.1,<4> ,9.3,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 13:30,1,1,"",16.1,<4> ,0.68,<4> ,0.3,<4> ,94.9,<4> ,9.3,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 13:45,1,1,"",16.2,<4> ,0.68,<4> ,0.3,<4> ,95.2,<4> ,9.4,<4> ,0.10,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 14:00,1,1,"",16.2,<4> ,0.68,<4> ,0.3,<4> ,95.6,<4> ,9.4,<4> ,0.10,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 14:15,1,1,"",16.2,<4> ,0.68,<4> ,0.3,<4> ,95.2,<4> ,9.3,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 14:30,1,1,"",16.3,<4> ,0.67,<4> ,0.3,<4> ,95.2,<4> ,9.3,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 14:45,1,1,"",16.3,<4> ,0.67,<4> ,0.3,<4> ,95.5,<4> ,9.4,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 15:00,1,1,"",16.4,<4> ,0.67,<4> ,0.3,<4> ,95.7,<4> ,9.4,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 15:15,1,1,"",16.5,<4> ,0.66,<4> ,0.3,<4> ,96.0,<4> ,9.4,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,9,<4> ,"",<-1> ,
"owcbrwq   ","P",05/14/2005 15:30,1,1,"",16.5,<4> ,0.66,<4> ,0.3,<4> ,96.2,<4> ,9.4,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
