"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcwmwq   ","P",03/13/2002 13:15,1,0,"",7.1,<4> ,0.70,<4> ,0.3,<4> ,148.8,<4> ,18.0,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.4,<4> ,11,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 13:30,1,0,"",7.5,<4> ,0.70,<4> ,0.3,<4> ,150.0,<4> ,18.0,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.5,<4> ,11,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 13:45,1,0,"",8.1,<4> ,0.69,<4> ,0.3,<4> ,149.0,<4> ,17.6,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.5,<4> ,14,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 14:00,1,0,"",8.5,<4> ,0.69,<4> ,0.3,<4> ,150.5,<4> ,17.6,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.5,<4> ,13,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 14:15,1,0,"",8.8,<4> ,0.69,<4> ,0.3,<4> ,152.0,<4> ,17.6,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.5,<4> ,15,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 14:30,1,0,"",9.5,<4> ,0.69,<4> ,0.3,<4> ,152.6,<4> ,17.4,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.6,<4> ,15,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 14:45,1,0,"",9.9,<4> ,0.69,<4> ,0.3,<4> ,154.7,<4> ,17.5,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.6,<4> ,19,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 15:00,1,0,"",10.0,<4> ,0.70,<4> ,0.3,<4> ,157.4,<4> ,17.7,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.6,<4> ,14,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 15:15,1,0,"",9.6,<4> ,0.69,<4> ,0.3,<4> ,155.6,<4> ,17.7,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.6,<4> ,34,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 15:30,1,0,"",10.3,<4> ,0.69,<4> ,0.3,<4> ,157.6,<4> ,17.6,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.6,<4> ,290,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 15:45,1,0,"",10.5,<4> ,0.69,<4> ,0.3,<4> ,157.6,<4> ,17.6,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.6,<4> ,9,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 16:00,1,0,"",11.0,<4> ,0.69,<4> ,0.3,<4> ,159.6,<4> ,17.6,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.6,<4> ,10,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 16:15,1,0,"",11.4,<4> ,0.69,<4> ,0.3,<4> ,162.3,<4> ,17.7,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.6,<4> ,11,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 16:30,1,0,"",11.5,<4> ,0.70,<4> ,0.3,<4> ,160.8,<4> ,17.5,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.6,<4> ,12,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 16:45,1,0,"",11.4,<4> ,0.70,<4> ,0.3,<4> ,161.5,<4> ,17.6,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.6,<4> ,10,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 17:00,1,0,"",11.7,<4> ,0.69,<4> ,0.3,<4> ,162.2,<4> ,17.6,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.6,<4> ,9,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 17:15,1,0,"",12.2,<4> ,0.69,<4> ,0.3,<4> ,161.1,<4> ,17.3,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.6,<4> ,9,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 17:30,1,0,"",12.5,<4> ,0.69,<4> ,0.3,<4> ,161.9,<4> ,17.2,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.7,<4> ,10,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 17:45,1,0,"",12.4,<4> ,0.69,<4> ,0.3,<4> ,161.8,<4> ,17.2,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.7,<4> ,8,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 18:00,1,0,"",12.0,<4> ,0.69,<4> ,0.3,<4> ,161.8,<4> ,17.4,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.7,<4> ,103,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 18:15,1,0,"",12.2,<4> ,0.69,<4> ,0.3,<4> ,163.8,<4> ,17.6,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.7,<4> ,8,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 18:30,1,0,"",12.2,<4> ,0.69,<4> ,0.3,<4> ,161.7,<4> ,17.3,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.7,<4> ,8,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 18:45,1,0,"",12.6,<4> ,0.69,<4> ,0.3,<4> ,160.1,<4> ,17.0,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.7,<4> ,8,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 19:00,1,0,"",12.4,<4> ,0.69,<4> ,0.3,<4> ,158.2,<4> ,16.9,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.7,<4> ,8,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 19:15,1,0,"",12.4,<4> ,0.69,<4> ,0.3,<4> ,156.5,<4> ,16.7,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.7,<4> ,7,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 19:30,1,0,"",12.2,<4> ,0.69,<4> ,0.3,<4> ,156.5,<4> ,16.8,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.7,<4> ,11,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 19:45,1,0,"",12.2,<4> ,0.68,<4> ,0.3,<4> ,155.8,<4> ,16.7,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.7,<4> ,16,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 20:00,1,0,"",12.1,<4> ,0.68,<4> ,0.3,<4> ,154.5,<4> ,16.6,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.7,<4> ,13,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 20:15,1,0,"",12.0,<4> ,0.68,<4> ,0.3,<4> ,154.8,<4> ,16.7,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.7,<4> ,10,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 20:30,1,0,"",11.9,<4> ,0.68,<4> ,0.3,<4> ,155.0,<4> ,16.7,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.7,<4> ,9,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 20:45,1,0,"",11.9,<4> ,0.69,<4> ,0.3,<4> ,156.0,<4> ,16.8,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.7,<4> ,12,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 21:00,1,0,"",11.7,<4> ,0.69,<4> ,0.3,<4> ,154.7,<4> ,16.8,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,9,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 21:15,1,0,"",11.6,<4> ,0.68,<4> ,0.3,<4> ,153.5,<4> ,16.7,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,8,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 21:30,1,0,"",11.4,<4> ,0.69,<4> ,0.3,<4> ,154.0,<4> ,16.8,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,13,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 21:45,1,0,"",11.1,<4> ,0.68,<4> ,0.3,<4> ,153.4,<4> ,16.9,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,9,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 22:00,1,0,"",11.0,<4> ,0.68,<4> ,0.3,<4> ,152.6,<4> ,16.8,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,10,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 22:15,1,0,"",10.9,<4> ,0.68,<4> ,0.3,<4> ,152.2,<4> ,16.8,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,64,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 22:30,1,0,"",10.8,<4> ,0.68,<4> ,0.3,<4> ,152.4,<4> ,16.8,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,13,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 22:45,1,0,"",10.8,<4> ,0.68,<4> ,0.3,<4> ,151.7,<4> ,16.8,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,17,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 23:00,1,0,"",10.7,<4> ,0.68,<4> ,0.3,<4> ,151.6,<4> ,16.8,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,14,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 23:15,1,0,"",10.8,<4> ,0.68,<4> ,0.3,<4> ,151.5,<4> ,16.8,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 23:30,1,0,"",10.6,<4> ,0.68,<4> ,0.3,<4> ,150.8,<4> ,16.7,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,14,<4> ,"",<-1> ,
"owcwmwq   ","P",03/13/2002 23:45,1,0,"",10.6,<4> ,0.68,<4> ,0.3,<4> ,150.6,<4> ,16.7,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.7,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 0:00,1,0,"",10.5,<4> ,0.68,<4> ,0.3,<4> ,150.0,<4> ,16.7,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.7,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 0:15,1,0,"",10.4,<4> ,0.68,<4> ,0.3,<4> ,149.7,<4> ,16.7,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.7,<4> ,21,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 0:30,1,0,"",9.8,<4> ,0.69,<4> ,0.3,<4> ,148.2,<4> ,16.8,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.6,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 0:45,1,0,"",9.6,<4> ,0.69,<4> ,0.3,<4> ,146.5,<4> ,16.7,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.6,<4> ,21,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 1:00,1,0,"",9.5,<4> ,0.69,<4> ,0.3,<4> ,145.4,<4> ,16.6,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.6,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 1:15,1,0,"",9.2,<4> ,0.69,<4> ,0.3,<4> ,144.0,<4> ,16.6,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.5,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 1:30,1,0,"",9.1,<4> ,0.69,<4> ,0.3,<4> ,142.5,<4> ,16.4,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.5,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 1:45,1,0,"",8.7,<4> ,0.69,<4> ,0.3,<4> ,140.5,<4> ,16.3,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.5,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 2:00,1,0,"",8.3,<4> ,0.69,<4> ,0.3,<4> ,137.6,<4> ,16.1,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.4,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 2:15,1,0,"",8.6,<4> ,0.69,<4> ,0.3,<4> ,133.5,<4> ,15.6,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.4,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 2:30,1,0,"",7.9,<4> ,0.69,<4> ,0.3,<4> ,129.2,<4> ,15.3,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.3,<4> ,37,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 2:45,1,0,"",7.7,<4> ,0.69,<4> ,0.3,<4> ,127.2,<4> ,15.2,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.3,<4> ,36,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 3:00,1,0,"",7.6,<4> ,0.69,<4> ,0.3,<4> ,125.0,<4> ,14.9,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.3,<4> ,35,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 3:15,1,0,"",7.6,<4> ,0.69,<4> ,0.3,<4> ,123.1,<4> ,14.7,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.3,<4> ,33,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 3:30,1,0,"",7.5,<4> ,0.69,<4> ,0.3,<4> ,122.2,<4> ,14.6,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.3,<4> ,42,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 3:45,1,0,"",7.5,<4> ,0.69,<4> ,0.3,<4> ,121.1,<4> ,14.5,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.3,<4> ,42,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 4:00,1,0,"",7.6,<4> ,0.69,<4> ,0.3,<4> ,119.4,<4> ,14.3,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.3,<4> ,37,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 4:15,1,0,"",7.5,<4> ,0.69,<4> ,0.3,<4> ,119.1,<4> ,14.3,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.3,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 4:30,1,0,"",7.3,<4> ,0.69,<4> ,0.3,<4> ,118.2,<4> ,14.2,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.3,<4> ,49,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 4:45,1,0,"",7.3,<4> ,0.69,<4> ,0.3,<4> ,117.1,<4> ,14.1,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.3,<4> ,43,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 5:00,1,0,"",7.2,<4> ,0.69,<4> ,0.3,<4> ,116.4,<4> ,14.0,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.3,<4> ,42,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 5:15,1,0,"",7.3,<4> ,0.70,<4> ,0.3,<4> ,115.5,<4> ,13.9,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.3,<4> ,39,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 5:30,1,0,"",7.2,<4> ,0.69,<4> ,0.3,<4> ,114.8,<4> ,13.9,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.3,<4> ,46,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 5:45,1,0,"",7.1,<4> ,0.69,<4> ,0.3,<4> ,114.6,<4> ,13.8,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.3,<4> ,39,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 6:00,1,0,"",7.0,<4> ,0.69,<4> ,0.3,<4> ,114.3,<4> ,13.9,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.2,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 6:15,1,0,"",7.0,<4> ,0.69,<4> ,0.3,<4> ,113.8,<4> ,13.8,<4> ,0.16,<4> ,"","","",<-1> ,"","",8.2,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 6:30,1,0,"",7.0,<4> ,0.69,<4> ,0.3,<4> ,113.3,<4> ,13.7,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.2,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 6:45,1,0,"",7.0,<4> ,0.70,<4> ,0.3,<4> ,112.9,<4> ,13.7,<4> ,0.17,<4> ,"","","",<-1> ,"","",8.2,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 7:00,1,0,"",6.9,<4> ,0.69,<4> ,0.3,<4> ,112.5,<4> ,13.7,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.2,<4> ,38,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 7:15,1,0,"",6.9,<4> ,0.69,<4> ,0.3,<4> ,112.1,<4> ,13.6,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.2,<4> ,40,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 7:30,1,0,"",6.6,<4> ,0.70,<4> ,0.3,<4> ,111.6,<4> ,13.6,<4> ,0.18,<4> ,"","","",<-1> ,"","",8.2,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 7:45,1,0,"",6.6,<4> ,0.69,<4> ,0.3,<4> ,111.2,<4> ,13.6,<4> ,0.19,<4> ,"","","",<-1> ,"","",8.2,<4> ,92,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 8:00,1,0,"",6.6,<4> ,0.69,<4> ,0.3,<4> ,111.2,<4> ,13.6,<4> ,0.19,<4> ,"","","",<-1> ,"","",8.2,<4> ,38,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 8:15,1,0,"",6.6,<4> ,0.69,<4> ,0.3,<4> ,111.6,<4> ,13.7,<4> ,0.20,<4> ,"","","",<-1> ,"","",8.2,<4> ,40,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 8:30,1,0,"",6.7,<4> ,0.68,<4> ,0.3,<4> ,112.2,<4> ,13.7,<4> ,0.20,<4> ,"","","",<-1> ,"","",8.3,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 8:45,1,0,"",6.7,<4> ,0.68,<4> ,0.3,<4> ,114.0,<4> ,13.9,<4> ,0.21,<4> ,"","","",<-1> ,"","",8.3,<4> ,131,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 9:00,1,0,"",6.6,<4> ,0.67,<4> ,0.3,<4> ,114.7,<4> ,14.0,<4> ,0.21,<4> ,"","","",<-1> ,"","",8.3,<4> ,56,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 9:15,1,0,"",6.4,<4> ,0.62,<4> ,0.3,<4> ,114.4,<4> ,14.1,<4> ,0.22,<4> ,"","","",<-1> ,"","",8.3,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 9:30,1,0,"",5.4,<4> ,0.58,<4> ,0.3,<4> ,114.6,<4> ,14.5,<4> ,0.23,<4> ,"","","",<-1> ,"","",8.3,<4> ,34,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 9:45,1,0,"",5.4,<4> ,0.53,<4> ,0.3,<4> ,114.9,<4> ,14.5,<4> ,0.23,<4> ,"","","",<-1> ,"","",8.3,<4> ,32,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 10:00,1,0,"",5.1,<4> ,0.47,<4> ,0.2,<4> ,114.3,<4> ,14.6,<4> ,0.23,<4> ,"","","",<-1> ,"","",8.3,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 10:15,1,0,"",4.9,<4> ,0.45,<4> ,0.2,<4> ,114.6,<4> ,14.7,<4> ,0.23,<4> ,"","","",<-1> ,"","",8.3,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 10:30,1,0,"",4.8,<4> ,0.44,<4> ,0.2,<4> ,115.1,<4> ,14.8,<4> ,0.23,<4> ,"","","",<-1> ,"","",8.3,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 10:45,1,0,"",4.9,<4> ,0.43,<4> ,0.2,<4> ,115.8,<4> ,14.8,<4> ,0.23,<4> ,"","","",<-1> ,"","",8.3,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 11:00,1,0,"",5.0,<4> ,0.44,<4> ,0.2,<4> ,115.2,<4> ,14.7,<4> ,0.24,<4> ,"","","",<-1> ,"","",8.3,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 11:15,1,0,"",5.0,<4> ,0.44,<4> ,0.2,<4> ,115.5,<4> ,14.7,<4> ,0.24,<4> ,"","","",<-1> ,"","",8.3,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 11:30,1,0,"",5.2,<4> ,0.45,<4> ,0.2,<4> ,116.5,<4> ,14.8,<4> ,0.24,<4> ,"","","",<-1> ,"","",8.3,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 11:45,1,0,"",5.3,<4> ,0.45,<4> ,0.2,<4> ,117.3,<4> ,14.9,<4> ,0.24,<4> ,"","","",<-1> ,"","",8.3,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 12:00,1,0,"",6.1,<4> ,0.46,<4> ,0.2,<4> ,123.0,<4> ,15.2,<4> ,0.24,<4> ,"","","",<-1> ,"","",8.4,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 12:15,1,0,"",6.4,<4> ,0.49,<4> ,0.2,<4> ,124.1,<4> ,15.3,<4> ,0.25,<4> ,"","","",<-1> ,"","",8.4,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 12:30,1,0,"",5.6,<4> ,0.47,<4> ,0.2,<4> ,122.0,<4> ,15.3,<4> ,0.25,<4> ,"","","",<-1> ,"","",8.4,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 12:45,1,0,"",5.7,<4> ,0.45,<4> ,0.2,<4> ,122.4,<4> ,15.3,<4> ,0.25,<4> ,"","","",<-1> ,"","",8.4,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 13:00,1,0,"",5.9,<4> ,0.45,<4> ,0.2,<4> ,120.3,<4> ,15.0,<4> ,0.25,<4> ,"","","",<-1> ,"","",8.4,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 13:15,1,0,"",5.9,<4> ,0.45,<4> ,0.2,<4> ,120.4,<4> ,15.0,<4> ,0.25,<4> ,"","","",<-1> ,"","",8.4,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 13:30,1,0,"",6.1,<4> ,0.45,<4> ,0.2,<4> ,122.2,<4> ,15.1,<4> ,0.26,<4> ,"","","",<-1> ,"","",8.4,<4> ,20,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 13:45,1,0,"",6.2,<4> ,0.46,<4> ,0.2,<4> ,121.8,<4> ,15.1,<4> ,0.26,<4> ,"","","",<-1> ,"","",8.4,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 14:00,1,0,"",7.4,<4> ,0.49,<4> ,0.2,<4> ,127.1,<4> ,15.3,<4> ,0.26,<4> ,"","","",<-1> ,"","",8.4,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 14:15,1,0,"",6.9,<4> ,0.48,<4> ,0.2,<4> ,124.6,<4> ,15.1,<4> ,0.26,<4> ,"","","",<-1> ,"","",8.4,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 14:30,1,0,"",6.8,<4> ,0.46,<4> ,0.2,<4> ,127.2,<4> ,15.5,<4> ,0.26,<4> ,"","","",<-1> ,"","",8.4,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 14:45,1,0,"",7.0,<4> ,0.47,<4> ,0.2,<4> ,126.3,<4> ,15.3,<4> ,0.26,<4> ,"","","",<-1> ,"","",8.4,<4> ,86,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 15:00,1,0,"",7.7,<4> ,0.51,<4> ,0.3,<4> ,126.8,<4> ,15.1,<4> ,0.27,<4> ,"","","",<-1> ,"","",8.4,<4> ,81,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 15:15,1,0,"",7.9,<4> ,0.53,<4> ,0.3,<4> ,129.5,<4> ,15.3,<4> ,0.27,<4> ,"","","",<-1> ,"","",8.4,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 15:30,1,0,"",7.6,<4> ,0.51,<4> ,0.3,<4> ,129.1,<4> ,15.4,<4> ,0.27,<4> ,"","","",<-1> ,"","",8.4,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 15:45,1,0,"",7.4,<4> ,0.48,<4> ,0.2,<4> ,127.2,<4> ,15.3,<4> ,0.27,<4> ,"","","",<-1> ,"","",8.4,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 16:00,1,0,"",7.4,<4> ,0.48,<4> ,0.2,<4> ,127.0,<4> ,15.3,<4> ,0.27,<4> ,"","","",<-1> ,"","",8.4,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 16:15,1,0,"",6.9,<4> ,0.46,<4> ,0.2,<4> ,125.6,<4> ,15.3,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.4,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 16:30,1,0,"",7.4,<4> ,0.46,<4> ,0.2,<4> ,125.8,<4> ,15.1,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.4,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 16:45,1,0,"",7.2,<4> ,0.45,<4> ,0.2,<4> ,125.6,<4> ,15.2,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.5,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 17:00,1,0,"",7.3,<4> ,0.45,<4> ,0.2,<4> ,127.1,<4> ,15.3,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.5,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 17:15,1,0,"",7.2,<4> ,0.45,<4> ,0.2,<4> ,126.5,<4> ,15.3,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.5,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",03/14/2002 17:30,1,0,"",7.1,<4> ,0.45,<4> ,0.2,<4> ,125.9,<4> ,15.2,<4> ,0.28,<4> ,"","","",<-1> ,"","",8.5,<4> ,23,<4> ,"",<-1> ,
