"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcsuwq   ","P",09/20/2003 16:00,1,0,"",17.1,<4> ,0.49,<4> ,0.2,<4> ,65.8,<4> ,6.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,39,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 16:15,1,0,"",17.1,<4> ,0.49,<4> ,0.2,<4> ,64.0,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 16:30,1,0,"",17.1,<4> ,0.49,<4> ,0.2,<4> ,65.2,<4> ,6.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,41,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 16:45,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,66.7,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,44,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 17:00,1,0,"",17.1,<4> ,0.49,<4> ,0.2,<4> ,62.8,<4> ,6.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,42,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 17:15,1,0,"",17.1,<4> ,0.49,<4> ,0.2,<4> ,64.5,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,42,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 17:30,1,0,"",17.1,<4> ,0.49,<4> ,0.2,<4> ,64.2,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,40,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 17:45,1,0,"",17.1,<4> ,0.49,<4> ,0.2,<4> ,63.6,<4> ,6.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,44,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 18:00,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,67.5,<4> ,6.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,41,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 18:15,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,67.1,<4> ,6.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,43,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 18:30,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,67.9,<4> ,6.6,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,42,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 18:45,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,67.8,<4> ,6.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,40,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 19:00,1,0,"",17.1,<4> ,0.49,<4> ,0.2,<4> ,66.1,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,41,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 19:15,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,65.9,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,41,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 19:30,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,66.3,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,40,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 19:45,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,64.0,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,38,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 20:00,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,65.9,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,40,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 20:15,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,64.0,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 20:30,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,65.5,<4> ,6.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,39,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 20:45,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,64.2,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 21:00,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,67.0,<4> ,6.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,38,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 21:15,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,66.2,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 21:30,1,0,"",17.0,<4> ,0.49,<4> ,0.2,<4> ,68.2,<4> ,6.6,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 21:45,1,0,"",16.9,<4> ,0.49,<4> ,0.2,<4> ,69.1,<4> ,6.7,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 22:00,1,0,"",16.9,<4> ,0.49,<4> ,0.2,<4> ,69.1,<4> ,6.7,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 22:15,1,0,"",16.9,<4> ,0.49,<4> ,0.2,<4> ,69.3,<4> ,6.7,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 22:30,1,0,"",16.8,<4> ,0.49,<4> ,0.2,<4> ,69.5,<4> ,6.7,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 22:45,1,0,"",16.8,<4> ,0.49,<4> ,0.2,<4> ,68.6,<4> ,6.7,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 23:00,1,0,"",16.8,<4> ,0.49,<4> ,0.2,<4> ,67.6,<4> ,6.6,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 23:15,1,0,"",16.8,<4> ,0.49,<4> ,0.2,<4> ,67.8,<4> ,6.6,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 23:30,1,0,"",16.8,<4> ,0.49,<4> ,0.2,<4> ,67.6,<4> ,6.6,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",09/20/2003 23:45,1,0,"",16.7,<4> ,0.49,<4> ,0.2,<4> ,66.2,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 0:00,1,0,"",16.7,<4> ,0.49,<4> ,0.2,<4> ,66.5,<4> ,6.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 0:15,1,0,"",16.7,<4> ,0.49,<4> ,0.2,<4> ,65.9,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 0:30,1,0,"",16.7,<4> ,0.49,<4> ,0.2,<4> ,66.0,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 0:45,1,0,"",16.6,<4> ,0.49,<4> ,0.2,<4> ,66.3,<4> ,6.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 1:00,1,0,"",16.6,<4> ,0.49,<4> ,0.2,<4> ,65.7,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 1:15,1,0,"",16.6,<4> ,0.49,<4> ,0.2,<4> ,65.8,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 1:30,1,0,"",16.5,<4> ,0.49,<4> ,0.2,<4> ,65.4,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 1:45,1,0,"",16.5,<4> ,0.49,<4> ,0.2,<4> ,65.5,<4> ,6.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 2:00,1,0,"",16.5,<4> ,0.49,<4> ,0.2,<4> ,64.8,<4> ,6.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 2:15,1,0,"",16.5,<4> ,0.49,<4> ,0.2,<4> ,64.9,<4> ,6.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 2:30,1,0,"",16.4,<4> ,0.49,<4> ,0.2,<4> ,64.6,<4> ,6.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 2:45,1,0,"",16.4,<4> ,0.49,<4> ,0.2,<4> ,64.3,<4> ,6.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 3:00,1,0,"",16.4,<4> ,0.49,<4> ,0.2,<4> ,63.8,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,36,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 3:15,1,0,"",16.3,<4> ,0.49,<4> ,0.2,<4> ,62.9,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 3:30,1,0,"",16.3,<4> ,0.49,<4> ,0.2,<4> ,64.0,<4> ,6.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 3:45,1,0,"",16.3,<4> ,0.49,<4> ,0.2,<4> ,63.8,<4> ,6.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 4:00,1,0,"",16.2,<4> ,0.49,<4> ,0.2,<4> ,63.3,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 4:15,1,0,"",16.2,<4> ,0.49,<4> ,0.2,<4> ,62.9,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 4:30,1,0,"",16.2,<4> ,0.49,<4> ,0.2,<4> ,63.6,<4> ,6.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 4:45,1,0,"",16.2,<4> ,0.49,<4> ,0.2,<4> ,62.9,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 5:00,1,0,"",16.1,<4> ,0.49,<4> ,0.2,<4> ,61.5,<4> ,6.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 5:15,1,0,"",16.2,<4> ,0.49,<4> ,0.2,<4> ,59.9,<4> ,5.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,46,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 5:30,1,0,"",16.0,<4> ,0.49,<4> ,0.2,<4> ,62.4,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 5:45,1,0,"",16.0,<4> ,0.50,<4> ,0.2,<4> ,61.6,<4> ,6.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 6:00,1,0,"",16.0,<4> ,0.49,<4> ,0.2,<4> ,62.7,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 6:15,1,0,"",16.0,<4> ,0.49,<4> ,0.2,<4> ,62.7,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 6:30,1,0,"",16.0,<4> ,0.49,<4> ,0.2,<4> ,61.5,<4> ,6.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,38,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 6:45,1,0,"",15.9,<4> ,0.49,<4> ,0.2,<4> ,61.2,<4> ,6.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 7:00,1,0,"",15.9,<4> ,0.49,<4> ,0.2,<4> ,62.2,<4> ,6.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 7:15,1,0,"",15.9,<4> ,0.49,<4> ,0.2,<4> ,61.8,<4> ,6.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 7:30,1,0,"",15.8,<4> ,0.50,<4> ,0.2,<4> ,61.7,<4> ,6.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 7:45,1,0,"",15.8,<4> ,0.50,<4> ,0.2,<4> ,60.8,<4> ,6.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 8:00,1,0,"",15.8,<4> ,0.49,<4> ,0.2,<4> ,60.7,<4> ,6.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 8:15,1,0,"",15.8,<4> ,0.50,<4> ,0.2,<4> ,60.7,<4> ,6.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 8:30,1,0,"",15.8,<4> ,0.49,<4> ,0.2,<4> ,60.7,<4> ,6.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 8:45,1,0,"",15.8,<4> ,0.49,<4> ,0.2,<4> ,60.4,<4> ,6.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 9:00,1,0,"",15.8,<4> ,0.50,<4> ,0.2,<4> ,59.5,<4> ,5.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 9:15,1,0,"",15.8,<4> ,0.50,<4> ,0.2,<4> ,60.6,<4> ,6.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 9:30,1,0,"",15.8,<4> ,0.50,<4> ,0.2,<4> ,59.7,<4> ,5.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 9:45,1,0,"",15.8,<4> ,0.50,<4> ,0.2,<4> ,55.8,<4> ,5.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 10:00,1,0,"",15.8,<4> ,0.50,<4> ,0.2,<4> ,56.1,<4> ,5.6,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 10:15,1,0,"",15.8,<4> ,0.50,<4> ,0.2,<4> ,55.9,<4> ,5.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 10:30,1,0,"",15.8,<4> ,0.50,<4> ,0.2,<4> ,56.3,<4> ,5.6,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 10:45,1,0,"",15.9,<4> ,0.50,<4> ,0.2,<4> ,57.1,<4> ,5.7,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 11:00,1,0,"",15.9,<4> ,0.50,<4> ,0.2,<4> ,54.9,<4> ,5.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 11:15,1,0,"",15.9,<4> ,0.50,<4> ,0.2,<4> ,54.9,<4> ,5.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 11:30,1,0,"",15.9,<4> ,0.50,<4> ,0.2,<4> ,52.3,<4> ,5.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 11:45,1,0,"",15.9,<4> ,0.50,<4> ,0.2,<4> ,53.8,<4> ,5.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 12:00,1,0,"",15.9,<4> ,0.50,<4> ,0.2,<4> ,53.4,<4> ,5.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 12:15,1,0,"",16.0,<4> ,0.50,<4> ,0.2,<4> ,52.7,<4> ,5.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 12:30,1,0,"",16.0,<4> ,0.50,<4> ,0.2,<4> ,52.4,<4> ,5.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 12:45,1,0,"",16.1,<4> ,0.50,<4> ,0.2,<4> ,54.9,<4> ,5.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 13:00,1,0,"",16.2,<4> ,0.50,<4> ,0.2,<4> ,51.4,<4> ,5.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 13:15,1,0,"",16.2,<4> ,0.50,<4> ,0.2,<4> ,49.4,<4> ,4.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 13:30,1,0,"",16.2,<4> ,0.50,<4> ,0.2,<4> ,53.0,<4> ,5.2,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 13:45,1,0,"",16.2,<4> ,0.50,<4> ,0.2,<4> ,50.2,<4> ,4.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.5,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 14:00,1,0,"",16.2,<4> ,0.50,<4> ,0.2,<4> ,50.1,<4> ,4.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 14:15,1,0,"",16.3,<4> ,0.50,<4> ,0.2,<4> ,48.8,<4> ,4.8,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 14:30,1,0,"",16.2,<4> ,0.50,<4> ,0.2,<4> ,49.6,<4> ,4.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 14:45,1,0,"",16.2,<4> ,0.50,<4> ,0.2,<4> ,50.1,<4> ,4.9,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 15:00,1,0,"",16.3,<4> ,0.50,<4> ,0.2,<4> ,48.1,<4> ,4.7,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 15:15,1,0,"",16.3,<4> ,0.50,<4> ,0.2,<4> ,50.6,<4> ,5.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 15:30,1,0,"",16.4,<4> ,0.50,<4> ,0.2,<4> ,49.2,<4> ,4.8,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 15:45,1,0,"",16.4,<4> ,0.50,<4> ,0.2,<4> ,48.4,<4> ,4.7,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 16:00,1,0,"",16.4,<4> ,0.50,<4> ,0.2,<4> ,46.4,<4> ,4.5,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 16:15,1,0,"",16.5,<4> ,0.51,<4> ,0.3,<4> ,45.1,<4> ,4.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 16:30,1,0,"",16.5,<4> ,0.51,<4> ,0.3,<4> ,45.3,<4> ,4.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 16:45,1,0,"",16.5,<4> ,0.51,<4> ,0.3,<4> ,44.5,<4> ,4.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,28,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 17:00,1,0,"",16.4,<4> ,0.51,<4> ,0.3,<4> ,45.2,<4> ,4.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 17:15,1,0,"",16.4,<4> ,0.51,<4> ,0.3,<4> ,45.2,<4> ,4.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 17:30,1,0,"",16.4,<4> ,0.51,<4> ,0.3,<4> ,44.6,<4> ,4.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 17:45,1,0,"",16.5,<4> ,0.51,<4> ,0.3,<4> ,41.9,<4> ,4.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 18:00,1,0,"",16.5,<4> ,0.51,<4> ,0.3,<4> ,41.4,<4> ,4.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 18:15,1,0,"",16.4,<4> ,0.51,<4> ,0.3,<4> ,45.3,<4> ,4.4,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,32,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 18:30,1,0,"",16.3,<4> ,0.51,<4> ,0.3,<4> ,44.2,<4> ,4.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 18:45,1,0,"",16.3,<4> ,0.51,<4> ,0.3,<4> ,44.2,<4> ,4.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 19:00,1,0,"",16.4,<4> ,0.51,<4> ,0.3,<4> ,43.7,<4> ,4.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,28,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 19:15,1,0,"",16.4,<4> ,0.51,<4> ,0.3,<4> ,44.3,<4> ,4.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,29,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 19:30,1,0,"",16.5,<4> ,0.51,<4> ,0.3,<4> ,43.6,<4> ,4.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,28,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 19:45,1,0,"",16.5,<4> ,0.51,<4> ,0.3,<4> ,41.6,<4> ,4.1,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 20:00,1,0,"",16.4,<4> ,0.51,<4> ,0.3,<4> ,40.6,<4> ,4.0,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,28,<4> ,"",<-1> ,
"owcsuwq   ","P",09/21/2003 20:15,1,0,"",16.4,<4> ,0.51,<4> ,0.3,<4> ,37.9,<4> ,3.7,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.4,<4> ,27,<4> ,"",<-1> ,
